3275500,15,3272200,1354,3280200,100,3272000,256
3275500,15,3272200,1354,3280200,100,3272000,256
3275500,15,3272200,1354,3280200,100,3272000,256
3275500,35,3272200,1354,3280200,100,3272000,256
3275500,35,3272200,1354,3280200,100,3272000,256
3275500,35,3272200,1354,3280200,100,3272000,256
3275500,35,3272200,1354,3276600,3,3272000,256
3275500,15,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3272200,1354,3276600,3,3272000,256
3275500,75,3273000,2,3276600,3,3272200,1354
3273500,424,3273000,2,3275500,75,3272200,1354
3273500,424,3273000,2,3275500,75,3272900,5
3273500,424,3273000,2,3273700,17,3272900,5
3273500,424,3273000,2,3273700,37,3272900,5
3273500,424,3273000,2,3273700,97,3272900,5
3273500,424,3272900,5,3273700,97,3272800,62
3273500,424,3272900,4,3273700,97,3272800,62
3273300,50,3272900,4,3273500,424,3272800,62
3273500,424,3272900,4,3273700,97,3272800,62
3273500,424,3273000,10,3273700,97,3272900,4
3273500,424,3273000,60,3273700,97,3272900,4
3273500,424,3273300,4,3273700,97,3273000,60
3273500,424,3273300,4,3273700,97,3273000,10
3273500,424,3273300,4,3273700,97,3272900,4
3273500,424,3273300,64,3273700,97,3272900,4
3273500,424,3273300,60,3273700,97,3272900,4
3273500,424,3273300,30,3273700,97,3272900,4
3273500,424,3273300,26,3273700,97,3272900,4
3273500,424,3273300,23,3273700,97,3272900,4
3273500,424,3273300,15,3273700,97,3272900,4
3273500,424,3272900,4,3273700,97,3272800,62
3273700,97,3272900,4,3273800,19,3272800,62
3273700,80,3272900,4,3273800,19,3272800,62
3273700,60,3272900,4,3273800,19,3272800,62
3273700,1,3272900,4,3273800,19,3272800,62
3273700,1,3273200,50,3273800,19,3272900,4
3273700,1,3273200,32,3273800,19,3272900,4
3273700,1,3272900,4,3273800,19,3272800,62
3273500,18,3272900,4,3273700,1,3272800,62
3273400,1,3272900,4,3273500,18,3272800,62
3273400,1,3272900,4,3273700,1,3272800,62
3273400,19,3272900,4,3273700,1,3272800,62
3273400,19,3272800,62,3273700,1,3272700,1
3273400,18,3272800,62,3273700,1,3272700,1
3273700,1,3272800,62,3273800,19,3272700,1
3273700,1,3272800,61,3273800,19,3272700,1
3273700,1,3272800,35,3273800,19,3272700,1
3273700,1,3272800,20,3273800,19,3272700,1
3273700,1,3272800,17,3273800,19,3272700,1
3273700,1,3272700,1,3273800,19,3272500,3
3273300,50,3272700,1,3273700,1,3272500,3
3273300,50,3272500,3,3273700,1,3272000,306
3273300,50,3272000,306,3273700,1,3271500,100
3272800,15,3272000,306,3273300,50,3271500,100
3272800,75,3272000,306,3273300,50,3271500,100
3272800,75,3272000,306,3273100,20,3271500,100
3272800,60,3272000,306,3273100,20,3271500,100
3272800,60,3272000,306,3273700,1,3271500,100
3272800,55,3272000,306,3273700,1,3271500,100
3273700,1,3272000,306,3273800,19,3271500,100
3273700,1,3272400,50,3273800,19,3272000,306
3273700,1,3272000,306,3273800,19,3271500,100
3272800,50,3272000,306,3273700,1,3271500,100
3272800,60,3272000,306,3273700,1,3271500,100
3272800,60,3272000,306,3273200,23,3271500,100
3272800,35,3272000,306,3273200,23,3271500,100
3272800,35,3272000,256,3273200,23,3271500,100
3272800,35,3272000,124,3273200,23,3271500,100
3272800,35,3272000,124,3273100,20,3271500,100
3272800,10,3272000,124,3273100,20,3271500,100
3272800,5,3272000,124,3273100,20,3271500,100
3272600,1,3272000,124,3272800,5,3271500,100
3272600,1,3272000,124,3273100,20,3271500,100
3272600,6,3272000,124,3273100,20,3271500,100
3272600,6,3272000,84,3273100,20,3271500,100
3272600,6,3272000,84,3273700,1,3271500,100
3272600,5,3272000,84,3273700,1,3271500,100
3273700,1,3272000,84,3273800,19,3271500,100
3273700,1,3272000,50,3273800,19,3271500,100
3273700,1,3271500,100,3273800,19,3271000,500
3272900,50,3271500,100,3273700,1,3271000,500
3272900,50,3271500,100,3273000,23,3271000,500
3272900,50,3271500,100,3273000,23,3271000,500
