2268900,31,2265100,50,2269000,100,2265000,292
2268900,31,2265100,50,2269000,100,2265000,292
2268900,31,2265100,10,2269000,100,2265000,292
2266900,1,2265100,10,2268900,31,2265000,292
2266900,1,2265000,292,2268900,31,2264500,25
2266900,1,2265000,228,2268900,31,2264500,25
2266900,1,2265000,202,2268900,31,2264500,25
2265100,100,2265000,202,2266900,1,2264500,25
2265100,100,2265000,100,2266900,1,2264500,25
2265100,100,2265000,28,2266900,1,2264500,25
2265100,100,2264500,25,2266900,1,2262500,100
2265100,100,2264500,25,2266900,1,2262500,100
2265100,100,2264500,25,2266900,1,2262500,100
2266900,1,2264500,25,2268900,31,2262500,100
2266900,1,2264500,25,2268900,31,2262500,100
2266900,1,2265000,200,2268900,31,2264500,25
2266900,1,2264500,25,2268900,31,2262500,100
2266900,1,2265000,200,2268900,31,2264500,25
2266900,1,2265000,196,2268900,31,2264500,25
2266900,1,2265000,196,2268900,31,2264500,25
2266900,1,2265000,196,2268900,31,2264500,25
2266900,1,2265000,196,2268900,31,2264500,25
2266900,1,2265000,196,2268900,31,2264500,25
2266900,1,2265000,196,2268900,31,2264500,25
2268900,31,2265000,196,2269000,100,2264500,25
2268900,31,2265000,196,2269000,100,2264500,25
2268900,31,2266200,100,2269000,100,2265000,196
2268000,5,2266200,100,2268900,31,2265000,196
2268000,5,2266200,100,2268900,31,2265000,216
2268000,5,2266200,100,2268900,31,2265000,256
2268000,5,2266200,100,2268900,31,2265000,306
2268000,5,2266200,100,2268900,31,2265000,324
2268000,5,2266200,100,2268900,31,2265000,624
2268000,5,2266200,100,2268900,31,2265000,1624
2268000,5,2266200,100,2268900,31,2265000,1724
2268000,5,2266200,100,2268900,31,2265000,1624
2268000,5,2266200,200,2268900,31,2265000,1624
2268000,5,2266200,200,2268900,31,2265000,1654
2268000,5,2266200,200,2268900,31,2265800,22
2268000,5,2266200,200,2268900,31,2265800,22
2268000,5,2266200,200,2268900,31,2265800,22
2268000,5,2266200,200,2268900,31,2265800,22
2268000,5,2266200,170,2268900,31,2265800,22
2268000,5,2266200,162,2268900,31,2265800,22
2268000,5,2266200,159,2268900,31,2265800,22
2268000,5,2266200,100,2268900,31,2265800,22
2268000,5,2266200,59,2268900,31,2265800,22
2267600,100,2266200,59,2268000,5,2265800,22
2267600,200,2266200,59,2268000,5,2265800,22
2267600,200,2265800,22,2268000,5,2265000,1654
2267600,200,2265800,22,2267800,1,2265000,1654
2266500,15,2265800,22,2267600,200,2265000,1654
2266500,15,2265800,21,2267600,200,2265000,1654
2267600,200,2265800,21,2267800,1,2265000,1654
2267600,200,2266000,15,2267800,1,2265800,21
2267600,200,2266100,15,2267800,1,2266000,15
2267600,200,2266100,15,2267800,1,2265800,21
2267600,200,2265800,21,2267800,1,2265000,1654
2267600,200,2265800,21,2267800,1,2265500,100
2267600,200,2265800,21,2267800,1,2265500,100
2267600,200,2265500,100,2267800,1,2265000,1654
2267600,200,2265500,76,2267800,1,2265000,1654
2265800,100,2265500,76,2267600,200,2265000,1654
2265800,100,2265500,76,2266700,50,2265000,1654
2266700,50,2265500,76,2267600,200,2265000,1654
2267600,200,2265500,76,2267800,1,2265000,1654
2267600,200,2265500,76,2267800,1,2265100,100
2267600,200,2265500,76,2267800,1,2265000,1654
2267600,200,2265500,176,2267800,1,2265000,1654
2267600,200,2265600,100,2267800,1,2265500,176
2267600,200,2265500,176,2267800,1,2265000,1654
2267600,200,2265500,100,2267800,1,2265000,1654
2267600,200,2265500,76,2267800,1,2265000,1654
2267600,200,2265000,1654,2267800,1,2264600,100
2265500,100,2265000,1654,2267600,200,2264600,100
2265500,100,2265000,1654,2266600,50,2264600,100
2266600,50,2265000,1654,2267600,200,2264600,100
2267600,200,2265000,1654,2267800,1,2264600,100
2265400,100,2265000,1654,2267600,200,2264600,100
2265400,14,2265000,1654,2267600,200,2264600,100
2265400,14,2265000,1654,2267100,1,2264600,100
2265400,14,2265000,1634,2267100,1,2264600,100
2265400,14,2265000,1594,2267100,1,2264600,100
2265400,14,2265000,1544,2267100,1,2264600,100
2265400,14,2265000,1526,2267100,1,2264600,100
2265400,14,2265000,1226,2267100,1,2264600,100
2265400,14,2265000,730,2267100,1,2264600,100
2265400,14,2265000,226,2267100,1,2264600,100
2265400,14,2265000,30,2267100,1,2264600,100
2265400,14,2264600,100,2267100,1,2264500,25
2265000,100,2264600,100,2265400,14,2264500,25
2265000,100,2264600,100,2265200,50,2264500,25
2265000,100,2264600,100,2265200,50,2264500,25
2265000,100,2264600,100,2265200,50,2264500,25
2265000,100,2264600,100,2265200,50,2264500,25
2265000,100,2264600,100,2265400,14,2264500,25
2265000,100,2264900,5,2265400,14,2264600,100
2265000,100,2264900,5,2265400,14,2264600,100
2265400,14,2264900,5,2267100,1,2264600,100
2265400,14,2264600,100,2267100,1,2264500,25
2265400,14,2265000,5,2267100,1,2264600,100
2265400,14,2265000,105,2267100,1,2264600,100
2265400,14,2265000,105,2267100,1,2264600,100
2265400,14,2265000,105,2265600,100,2264600,100
2265400,14,2265000,305,2265600,100,2264600,100
2265600,100,2265000,305,2267100,1,2264600,100
2265600,14,2265000,305,2267100,1,2264600,100
2265600,14,2265000,305,2267100,1,2264600,100
2265600,14,2265000,300,2267100,1,2264600,100
2265600,14,2265000,200,2267100,1,2264600,100
2265600,14,2265000,164,2267100,1,2264600,100
2265600,14,2265100,100,2267100,1,2265000,164
2265600,14,2265000,164,2267100,1,2264600,100
2265600,14,2265000,144,2267100,1,2264600,100
2265600,14,2265000,98,2267100,1,2264600,100
2265600,14,2265000,298,2267100,1,2264600,100
2265600,14,2265100,100,2267100,1,2265000,298
2265600,14,2265000,298,2267100,1,2264600,100
2265600,14,2265000,398,2267100,1,2264600,100
2265600,14,2265000,328,2267100,1,2264600,100
2265600,14,2265000,228,2267100,1,2264600,100
2267100,1,2265000,228,2267600,100,2264600,100
2267100,1,2265100,100,2267600,100,2265000,228
2267100,1,2265600,100,2267600,100,2265100,100
2267100,1,2265600,100,2267600,100,2265300,50
2267100,1,2265300,50,2267600,100,2265100,100
2267100,1,2265100,100,2267600,100,2265000,228
2267600,100,2265100,100,2267800,1,2265000,228
2267600,1,2265100,100,2267800,1,2265000,228
2267600,1,2267100,100,2267800,1,2265100,100
2267600,1,2267100,100,2267800,1,2266100,50
2267600,1,2267100,200,2267800,1,2266100,50
2267600,1,2267100,100,2267800,1,2266100,50
2267600,1,2266100,50,2267800,1,2265100,100
